Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0.1538461538461538,0,0,-10,5,8.789999999999992,0,-12.41,-4.09,1.9999999999999998,0,-2,0,2,0,-14,6,-1,0,-2,-2,-1.7,0,2.3,-0.7,0.30000000000000004,0,0.3,0.3,5.000000000000001,0,-1.9999999999999998,6,2.7,0,-1.3,1.7,-58.3,0,13.700000000000003,6.700000000000003,0.30000000000000004,0,0.30000000000000004,0.30000000000000004,-4.4,0,16.65,-4.4,2.3000000000000007,0,-9.7,0.30000000000000004,77.30000000000001,0,-194.7,53.3,17,0,-14,6,-1,0,0,0,-2.6999999999999993,0,-5.7,6.3,0.6000000000000001,0,0.6,0.6,4.729999999999997,0,1.6999999999999993,-13.6,2,0,-2,0,2.3,0,-1.7,1.3,57,0,-235,130,2.3,0,-3.7,0.4,14
1,0.07142857142857145,-1,-4,-8,0,0.8699999999999974,-3.44,-4.2700000000000005,-3.95,1,-0.3,0,-0.5,1.3000000000000007,-2.7,-9.7,0.8,-1,0.3,0,0.5,-1.3,0,-1.3,0.7,0.8,0.09999999999999998,-0.2,0.3,5.5,0.19999999999999996,4.5,-2,2.5,-0.2,-0.5,0,11,13.3,-91,65.5,1.3,0.7,-0.7,1.3,-3.6099999999999994,1.02,-2.47,2.54,1.8000000000000007,0.09999999999999998,0.7999999999999998,-0.19999999999999996,84,-19.6,-7.9999999999999964,-25.500000000000004,13.5,-2.5,-7.5,0,0.20000000000000018,0.2,-1.8,1.2,-3,-4,-12,0,1.5,0.09999999999999998,-0.5,0.5,2.6199999999999974,-0.31000000000000005,13.39,-7.7299999999999995,1.2,-0.5,-1.8,0.2,2.8,0.09999999999999998,0.8,-0.19999999999999996,46.80000000000001,-50.8,-60.2,-46.2,0.5,-0.6,0.7999999999999999,-1.2000000000000002,3
1,0.10238095238095235,-2,-4,-14,-6,-7.420000000000002,-3.18,3.0399999999999996,-5.44,1.1999999999999997,0.2,-0.8,-0.8,-0.8000000000000007,0.20000000000000007,-5.8,0.7,-0.7,0.6,0.3,0.8,0,0,1,0,1.1,0.09999999999999998,1.1,1.6,0.2999999999999998,1.3,-1.7,1.3,0.5,0.8,-1.5,0.5,47.900000000000006,-24.8,89.9,-32.1,0,0.7,2,-0.5,0.8999999999999995,-0.08,3.6999999999999997,0.96,-2.8000000000000007,1.2,2.2,0.19999999999999996,-9.599999999999994,16.000000000000004,-8.600000000000001,24.9,4.400000000000002,4.1,-3.6,0.39999999999999997,1.2999999999999998,-1,0.3,-1.2,0.5,-2.9000000000000004,-18.5,-3.5,2.0999999999999996,1.1,3.1,0.6,-3.210000000000001,2.1900000000000004,-7.38,-12.84,0.7999999999999998,0.5,-0.2,-0.2,2.1,1.1,2.1,0.6,-4.099999999999966,-8.1,-159.10000000000002,-0.5999999999999979,-0.1999999999999993,0.1,-0.9000000000000001,0.8,14
0,0.33333333333333337,1,0,1,-2,3.280000000000001,1.6999999999999997,-13.39,-5.39,1.6,0.2,0.6,1,2.3000000000000007,0.6000000000000001,4.3,-0.7,-0.7000000000000001,0.6,0.29999999999999993,-0.30000000000000004,-0.7,-1,-1.7,-0.30000000000000004,0.6000000000000001,-0.39999999999999997,-0.3999999999999999,0.2,0.7000000000000002,-0.7,2.7,-1.7000000000000002,0.7999999999999998,-0.19999999999999996,0.8,0,-33.599999999999994,-64.6,-33.6,40,-0.7,-0.4,-0.7,0.3,0.25,-0.86,-3.32,0.6399999999999999,-0.1999999999999993,1.4,2.8,-1.8,-1.3000000000000114,15.399999999999999,37.7,-46.7,7.600000000000001,0.20000000000000018,3.5999999999999996,2.8000000000000003,-0.7999999999999998,-0.8,1.2,1,7.100000000000001,-2.9000000000000004,-5.9,1.9000000000000001,0.10000000000000009,-0.6000000000000001,-0.8999999999999999,0.9000000000000001,-0.29999999999999716,-1.0199999999999996,-3.630000000000001,0.99,1.1999999999999997,0.19999999999999996,0.20000000000000007,0.8,0.8,0.39999999999999997,0.7999999999999998,1.2,40.19999999999999,1.6000000000000014,2.2,-32.400000000000006,0.8999999999999995,0.40000000000000013,-1.5,-0.8,34
1,-0.08695652173913049,-1,0,-1,-1,3.979999999999997,-0.26,-4.31,2.6,-0.30000000000000004,-1.3,-3.3,0,1.1999999999999993,-2.1,-0.8,-0.8,-0.09999999999999998,0.9,2.9000000000000004,-0.19999999999999998,-0.30000000000000004,-1.3,0.7,0,0.30000000000000004,-1.1,-2.7,0.3,0.7000000000000011,-4.3,-2.3000000000000003,-0.7,0.8000000000000007,-1.9000000000000001,-1.2000000000000002,-0.9,-73.60000000000002,59.800000000000004,-22.599999999999994,7.699999999999999,-0.19999999999999996,1.5,2.8,-0.7000000000000001,-0.8400000000000003,-2.81,-3.4000000000000004,0.97,-0.40000000000000036,-4.8,0.5999999999999999,-0.10000000000000003,44.900000000000006,-96.7,50.900000000000006,3.1999999999999993,4.899999999999999,-11.4,-16.1,-3.1,-1.9,2.1,0.10000000000000009,0.2,-0.10000000000000142,5.8999999999999995,-7.1,-1.5999999999999999,0,-0.7,-3,0.09999999999999998,6.539999999999999,-18.93,-28.38,5.18,0.5999999999999996,-1.1,-2.4000000000000004,-0.3,0.3,0.6,-3.7,0.10000000000000009,65.60000000000002,-60.4,21.599999999999998,-16.900000000000002,1.6000000000000005,-0.4,0.40000000000000013,0.10000000000000003,7
1,0,3,0,-3,-5,0.6200000000000045,0,-3.02,-2.26,-0.5999999999999999,0,0.39999999999999997,-0.6,0.6999999999999993,0,3.7,-2.3,0,0,-1,0,-0.5999999999999999,0,0.39999999999999997,-0.6,0.7,0,0.7,1.2,3.3999999999999995,0,4.4,3.4000000000000004,0.2999999999999998,0,1.3,-0.2,-10.300000000000011,0,82.7,6.199999999999999,-1.5999999999999999,0,0.39999999999999997,-0.6,-1.8,0,0.10000000000000009,-2.33,-0.3999999999999986,0,2.6,0.6000000000000001,10.300000000000011,0,132.3,89.8,-2.6000000000000014,0,10.399999999999999,-2.5999999999999996,0,0,1,0.49999999999999994,1.6999999999999993,0,-2.3,-9.3,0,0,0,0.5,0.46999999999999886,0,-21.200000000000003,-6.42,-1.0000000000000002,0,1,-1,0.7,0,-0.30000000000000004,1.2,9.300000000000011,0,103.3,12.8,0.29999999999999893,0,1.9000000000000001,1.4000000000000001,15
1,0.07692307692307693,2,0,2,3,6.270000000000003,0,8.32,-2.65,0.3999999999999999,0,-0.6,-0.09999999999999998,3.3999999999999986,0,4.4,-0.09999999999999998,0.30000000000000004,0,-0.7,-0.2,0,0,0,-0.5,-0.30000000000000004,0,-0.30000000000000004,0.2,7.3999999999999995,0,0.40000000000000036,3.9000000000000004,1.2999999999999998,0,0.30000000000000004,1.3,-144.7,0,-11.7,8.8,1.2999999999999998,0,-0.7,0.8,-0.69,0,-0.69,-2.5,4.300000000000001,0,1.3,-3.2,107,0,55,-18,4.699999999999999,0,-0.2999999999999998,2.2,-3.3,0,-0.3,0.2,-5.600000000000001,0,-3.6000000000000005,6.4,0,0,0,0.49999999999999994,4.469999999999999,0,-12.61,-7.890000000000001,-0.30000000000000004,0,-0.3,-0.3,0,0,0,1,38,0,65,-11,0.6999999999999993,0,-1.1,0.2,11
1,0.13333333333333336,0,-3,4,1,4.140000000000001,3.9799999999999995,10.030000000000001,-3.9699999999999998,-0.20000000000000018,-0.5,-0.19999999999999996,-1.7000000000000002,-2.6000000000000014,-3.9,7.4,-4.6,-0.3999999999999999,0.6000000000000001,0.6000000000000001,-0.4,-1.4,0,1.6,-0.39999999999999997,0.3999999999999999,-1.3,-1.6,-0.6000000000000001,1.5999999999999996,-2.7,-1.4,0.10000000000000009,0.40000000000000036,-1.3,0.4,-1.6,-57.19999999999999,-15.6,-7.200000000000003,60.3,1.4000000000000001,-0.8999999999999999,1.4,0.9,-2.5700000000000003,1.34,3.88,-1.2200000000000002,-1.8000000000000007,-1.8,4.2,0.7,-0.5999999999999943,-1.1999999999999993,22.4,-20.6,1.1999999999999993,-6.4,-7.8,-8.299999999999999,-1.4000000000000004,-0.4,-0.4,1.6,-5.9999999999999964,-4.3,3,-3,0.6000000000000001,-1.7000000000000002,-2.4000000000000004,0.5999999999999999,-4.510000000000005,-4.8,-9.27,-7.35,0,-0.7,-1,-1.5,2,-1.7000000000000002,-4,1,15.200000000000045,-33.2,-3.8000000000000003,-51.8,0.5999999999999996,1,0.40000000000000013,-1.1,29
1,0.13333333333333336,5,1,-6,2,0.14000000000000057,8.91,-11.69,4.92,0.20000000000000018,-0.5,-1.7999999999999998,0.5,0.8000000000000007,2.8,-5.2,2.1,-0.19999999999999996,-0.5,-0.2,0.3,0,0.4,1,-1.2999999999999998,0.19999999999999996,-0.5,-1.8,0.7,0.20000000000000018,0.5,-4.8,3.5,0,0.30000000000000004,-2,1.5,-14,-19,152,-100.8,-0.8,-0.1,-0.8,0.5,0.11999999999999966,-1.41,2.98,-2.01,-1.8000000000000007,2.9000000000000004,2.2,-3.3,-15.199999999999989,32.2,56.8,-31.900000000000002,1,0,-16,6,0.39999999999999947,-0.9,1.4000000000000001,-1.4,4.400000000000002,-2.3000000000000003,-14.600000000000001,5.8999999999999995,0,-0.4,-2,0.7999999999999999,0,6.6,-3.21,-0.6200000000000001,0.20000000000000018,-0.1,-1.8,0.39999999999999997,0,-0.6,-3,2.2,8.600000000000023,-4.4,-127.4,20.1,-0.40000000000000036,-0.2,1.1,-0.3,2
0,0.2,6,1,-2,1,1.5300000000000011,-2.86,-4.140000000000001,3.48,1.4,0.4,-0.6,1.4,6.4,-1.6,-15.6,2.9,0.6,-0.09999999999999998,-0.39999999999999997,-1.4,-1.0000000000000002,0.30000000000000004,0,0,0.39999999999999997,0.09999999999999998,0.39999999999999997,-0.6000000000000001,1.3999999999999995,0.4,-0.6,1.4000000000000001,1.8000000000000003,0.5,-0.19999999999999996,1.8,-79.4,51.3,59.6,86.6,-0.3999999999999999,-0.1,-0.4,0.6,-2.41,2.84,8.7,2.1399999999999997,4.4,-3,-13.600000000000001,1.9000000000000001,52.79999999999998,-34.2,-170.2,26.8,10.2,2.5,-3.8000000000000003,13.2,-1.7999999999999998,0.8,1.2,1.7,7,5.3,0,8,0.3999999999999999,0,0.3999999999999999,-0.09999999999999998,20.12,-1.7599999999999998,6.4799999999999995,-3.31,1.4,0.4,-0.6000000000000001,1.9000000000000001,1.4,-0.3,0.4,-0.09999999999999998,82.39999999999998,-8.200000000000001,-150.6,51.400000000000006,-0.39999999999999947,0.19999999999999998,2.1,1.6,-15
1,0.1333333333333333,1,6,-1,0,-0.28000000000000114,5.25,2.16,1.92,1,0.4,-0.9999999999999999,0.4,-1,3.7,2,2,0,-0.3,0,-0.30000000000000004,-0.19999999999999996,0.2,-0.19999999999999996,0.1,0,-0.4,-1,0,-2.000000000000001,0.3999999999999999,-7,0.3999999999999999,0.40000000000000036,0.7999999999999999,-2.6,0.09999999999999998,-2.200000000000017,-93.9,-20.2,-33.9,0.40000000000000013,0.8,1.4,0,-1.07,-0.1,-1.07,-0.27,-2.8000000000000007,1.2,-1.7999999999999998,2.2,-33.400000000000034,-21.400000000000002,-187.4,84.3,4.400000000000002,2.0999999999999996,-14.6,2.8,-0.40000000000000036,-1.7,-0.4,-0.4,8.600000000000001,4.9,-7.4,-5.7,0.20000000000000018,0.19999999999999998,0.19999999999999996,-0.7999999999999999,12.169999999999998,12.94,0.8999999999999986,12.940000000000001,1,0.4,-0.9999999999999999,0.4,0.4,0.09999999999999998,0.39999999999999997,-1,10.800000000000011,3.799999999999997,-145.2,49.4,0.40000000000000036,-0.3,-2.9,0.6,18
1,0.15625,2,5,7,-2,-7.010000000000005,1.92,-19.6,-3.88,0.5999999999999999,0,0.5999999999999999,0.30000000000000004,0.1999999999999993,2.2,-1.8,-1.1,-0.6,0.09999999999999998,-0.6000000000000001,0.4,0.6000000000000001,-1.1,-3.4000000000000004,-0.1,-0.09999999999999998,0.19999999999999998,-0.10000000000000003,-0.5,2.6000000000000005,1,2.6,-1.7,1,0.30000000000000004,1,-0.4,-36.599999999999994,7.400000000000002,174.4,43.7,0.19999999999999996,0.5,0.19999999999999996,0.5,1.3599999999999999,-1.3399999999999999,-1.02,-0.51,-2.5,0.8,-3.5,-0.5,-57.599999999999994,20.400000000000002,-54.60000000000001,-10.899999999999999,6,0.3999999999999999,6,-0.30000000000000004,-1.2999999999999998,0.4,3.7,0.7,4.400000000000002,2.6999999999999997,7.4,-4.6,0.19999999999999996,0.19999999999999998,0.19999999999999996,-0.4,15.950000000000003,1.8499999999999999,3.2799999999999994,-9.05,0.5999999999999999,0,0.5999999999999999,0.30000000000000004,-0.39999999999999997,1.3,3.6,-0.4,-43.39999999999998,29,-26.400000000000002,-20.7,-1,0,-1.8,-0.09999999999999998,16
0,0.0625,1,1,-3,-2,6.119999999999997,3.09,-22.45,3.42,-0.2999999999999998,0.7,-2.3,0.7,0.8000000000000007,1.1,-9.2,1.5999999999999999,-0.3999999999999999,-1.4,-0.4,-0.2,-0.6000000000000001,0.10000000000000003,1.4,-0.6,0.19999999999999996,0.2,0.19999999999999996,0,2.2,1.2,-5.8,-0.8,0.2999999999999998,0.8999999999999999,-3.7,0.30000000000000004,13.300000000000011,-25,46.3,103.8,0,0.6,0,0.49999999999999994,-2.64,-0.81,3.07,-0.84,-2,-0.30000000000000004,-8,1,1.8000000000000114,-37.2,-187.2,-24.200000000000003,-0.8999999999999986,6.1,-20.9,3.8,0.20000000000000018,-0.2,2.2,2,7.600000000000001,2.8999999999999995,0.6000000000000005,3.3,0.30000000000000004,0.7,0.30000000000000004,1.1,-3.780000000000001,4.069999999999999,-16.509999999999998,-13.99,-0.5,0.7999999999999999,-2.5,0.8,1,0.7,-1,1.7999999999999998,15.399999999999977,0.09999999999999787,-124.6,-1.2999999999999972,1.4000000000000004,-0.20000000000000007,-3.9,0.8,11
1,0,0,-4,0,-3,5.260000000000005,1.6600000000000001,9.36,-9.95,0.5,0.8,1.5,-1,1.3000000000000007,3.6,11.3,-2.2,0,-1,-1,0.30000000000000004,-0.3999999999999999,-0.10000000000000003,-1.4,-0.10000000000000003,0.30000000000000004,0.30000000000000004,1.3,-0.4,0,-0.7,1,-5.5,0.9000000000000004,0.9,1.9,-2.3,10.5,-82.9,6.5,53.2,0,-1.4,-2,-0.19999999999999996,-1.62,0.91,0.94,-3.4699999999999998,0.10000000000000142,0.8,5.1,-2.2,8.300000000000011,19.6,44.3,-29.4,5.300000000000001,8.6,18.3,-11.9,-0.09999999999999964,-1.8,-0.09999999999999998,1.7,-1.1999999999999993,-3.2,10.8,-8.7,0.8,-0.5,-0.2,-0.5,-0.7100000000000009,0.2999999999999998,4.74,-13.549999999999999,0.8,1.4,2.8,-1,1.2,-0.5,1.2,-0.5,-4.399999999999977,31.900000000000002,105.6,-80.10000000000001,0.7000000000000002,0.7,3,-1.8,18
1,0.17647058823529416,3,-4,-5,0,6.409999999999997,-4.45,6.54,-5.38,0.2999999999999998,-0.7,-0.7,-0.39999999999999997,-0.09999999999999787,1.2000000000000002,6.8999999999999995,1.1,-0.20000000000000007,0.09999999999999998,0.8,-0.2,-0.8999999999999999,1.1,0.09999999999999998,-0.10000000000000003,1.2000000000000002,0.19999999999999996,0.19999999999999996,-0.7999999999999999,1.6000000000000005,-2.4,-8.4,-1.0999999999999999,0.8000000000000007,-1.2,-2.2,-0.6,-17.599999999999994,54.1,-11.600000000000001,49.7,0.5999999999999999,-1.1,-1.4000000000000001,-0.4,-2.3200000000000003,-0.010000000000000009,-2.3200000000000003,-1.51,0.40000000000000036,2.7,6.4,0.20000000000000007,-6,11.7,-18,13.8,3.8000000000000007,-5.6,-4.199999999999999,-3.4,0,1.2999999999999998,1,0.7,6.299999999999997,-9.7,-9.7,-0.6000000000000001,1.5999999999999999,-0.39999999999999997,-0.39999999999999997,-1.2,10.48,-0.9299999999999997,12.88,-0.09999999999999987,0.5,-0.5,0.5,-0.29999999999999993,2.4000000000000004,-1.6,-0.6,-1.2999999999999998,27.69999999999999,-13.299999999999999,-24.300000000000004,35.2,0.7000000000000002,-1.7,-1.6,-0.4,5
1,0.08333333333333331,1,-2,-4,0,0.3299999999999983,-8.520000000000001,-19.060000000000002,-1.59,-0.10000000000000009,0.6000000000000001,-1.1,0.4,0.8000000000000007,-4.8999999999999995,-5.199999999999999,-1.4,-0.09999999999999998,-0.4,0.9,0.1,0.3999999999999999,-0.3,2.4,-0.4,0.39999999999999997,-0.3,0.39999999999999997,-0.09999999999999998,-1.3000000000000007,-1.6,-5.3,-1.6,-0.7000000000000002,-0.7,-2.7,-0.5,-63.30000000000001,77.69999999999999,91.69999999999999,26.200000000000003,-0.4999999999999999,-0.2,-0.4999999999999999,-0.30000000000000004,-0.16000000000000014,0.99,2.7,0,0.7999999999999989,-4.8999999999999995,-3.1999999999999997,-2.4000000000000004,-23.899999999999977,-49.199999999999996,-74.9,-55.2,-1.3999999999999986,-2.4,-19.4,-0.2,-1.1999999999999997,2.4,2.8,0.8,0.6999999999999993,4.4,2.6999999999999997,0.3999999999999999,0.20000000000000007,-0.4,0.20000000000000007,-0.5,11.579999999999998,-9.690000000000001,-17.65,3.5,-0.09999999999999964,-0.1,-2.1,0.2,-0.19999999999999998,-0.2,-2.1999999999999997,-0.2,-18.19999999999999,-24.2,-72.2,-57.400000000000006,-1,0.30000000000000004,-1.5,-0.7,-5
1,0.23538011695906433,4,0,-8,0,0.6300000000000026,3.01,9.71,-0.6799999999999997,-0.30000000000000004,0.1,-0.3,0.3,-0.3000000000000007,3.4,-0.2999999999999998,1,0.4999999999999999,-0.19999999999999996,1.5,0,0.19999999999999996,0.2,-0.8,0.6,0.40000000000000013,-0.6,-0.6,0.7,3.200000000000001,-0.4,0.19999999999999996,3.9,0.20000000000000018,-0.8,-1.8,0.7,27.400000000000006,-69.3,-145.6,-29.299999999999997,0.5999999999999999,-0.09999999999999998,-0.39999999999999997,0.5,-0.69,0.41000000000000003,-3.92,0.9099999999999999,-0.3999999999999986,2.6,1.5999999999999996,-0.30000000000000004,8.700000000000017,-12.3,-38.300000000000004,2.6999999999999993,0.6000000000000014,-1.1,-10.399999999999999,2.2,0.8999999999999995,-0.8,-3.1,-1.3,1.3999999999999986,-1.6,-14.6,0.2999999999999998,0.9,-0.8,-0.09999999999999998,1.1,-6.940000000000001,7.03,-19.36,0.31000000000000005,-0.5,-0.2,-1.5,-0.30000000000000004,0.7,-1,0.7,0.5,-15.899999999999977,7.800000000000001,-67.9,17.3,-0.8000000000000007,-0.8,-1.4,-0.30000000000000004,21
1,0.08333333333333326,2,-5,-8,-1,2.969999999999999,-3.82,13.219999999999999,-1.15,1.1,-0.6,0.10000000000000009,-0.09999999999999998,3.1000000000000014,-4.9,-0.8999999999999999,-1.4,0.09999999999999998,0.09999999999999998,0.09999999999999998,-0.6000000000000001,0,-0.4,0,0,-0.20000000000000007,-0.2,0.8,-0.2,-0.40000000000000036,-1.1,-4.4,-0.19999999999999996,0.5,-0.8,-0.5,-0.19999999999999996,-22.30000000000001,51,-25.300000000000004,4.399999999999999,0.4999999999999999,0.2,-1.5,0,-1.08,-0.07,-1.08,-0.37,0,-3.4,-2,-0.7,7.099999999999966,-36.2,-32.900000000000006,25.4,6.800000000000001,-8.5,-3.200000000000001,-2.5,-0.6999999999999993,0.8999999999999999,0.2999999999999998,0.30000000000000004,6.5,-2.5,-4.5,-2.5,0.10000000000000009,0.5,1.1,-0.7,10.86,-15.030000000000001,-29.8,10.11,1.1999999999999997,-1.1,0.19999999999999996,-0.30000000000000004,0.10000000000000003,0.7,1.1,-0.7,48.19999999999999,-39.1,-30.8,2.4000000000000004,1,-0.6000000000000001,2.3,0,-7
0,0.22236842105263158,3,-4,-5,1,4.049999999999997,-2.6399999999999997,-21.54,5.1899999999999995,0.7999999999999998,1.1,1.7999999999999998,0.3,2.3000000000000007,-3.1,-16.700000000000003,2.6,0.3999999999999999,-0.6,0.3999999999999999,-0.6,-0.3999999999999999,0.6000000000000001,2.6,-0.6000000000000001,-0.4,0,1.6,-0.7,0.20000000000000018,-1.5,-4.8,0.5,0.7000000000000002,-1,-4.3,0.8999999999999999,-14.5,-17.2,128.5,6,0.7,-0.7,-0.29999999999999993,0,-0.8799999999999999,1.3399999999999999,5.57,-0.5700000000000001,2.1999999999999993,-0.4,-10.8,4,57.099999999999966,-41.2,-231.89999999999998,74.9,6.300000000000001,1.2999999999999998,-16.7,6.6,-0.1999999999999993,-0.5000000000000001,2.8,0.1,1.1999999999999993,-3.8000000000000003,-4.8,1.6999999999999997,0.10000000000000009,-0.5,1.1,-0.2,3.8000000000000043,4.28,-16.2,6.85,1,0.39999999999999997,-2,1,0.5,-1.2,-1.5,0.5,48.80000000000001,-60.2,-255.20000000000002,52.800000000000004,0.40000000000000036,-0.10000000000000003,-3.7,1.3,15
1,0.1578947368421053,0,-1,8,-1,4.200000000000003,4.99,8.62,2.6199999999999997,1.7,0,1.7,0.4,4.699999999999999,-2.5999999999999996,13.7,-1,-0.3999999999999999,-1.4,-0.3999999999999999,0.1,-0.8,0.5,0.2,0.4,-0.7999999999999999,0.2,1.2000000000000002,0.7,0,-0.7,-3,2.5,1.2999999999999998,-0.7,-1.7,0.5,-103.70000000000002,42.6,-60.699999999999996,-28.2,0.30000000000000004,0.6,1.2999999999999998,-0.5,-1.65,1.66,3.23,0.99,-0.1999999999999993,-0.8999999999999999,7.800000000000001,0.10000000000000003,4.599999999999994,-24.700000000000003,-13.399999999999999,19.1,8.5,-2.8,1.5,2.5,-2.5999999999999996,0.39999999999999997,-1.6,-1.1,9.100000000000001,0.1,18.1,-3.0999999999999996,-0.7999999999999998,0.9,2.2,0.7,13.740000000000002,-2.42,18.22,2.17,1.4999999999999998,-0.49999999999999994,0.5,0,0,0.3,2,0.2,79.69999999999999,-50.3,53.7,-4.300000000000001,2.000000000000001,0.2,-0.7999999999999999,0.7,10
1,0.15789473684210525,-2,-1,11,1,4.609999999999999,5.83,8.520000000000001,-3.15,-0.20000000000000018,0.8,3.8,-0.39999999999999997,-2.900000000000002,2.0999999999999996,1.1,0.6000000000000001,0.09999999999999998,0.1,-0.9,-0.4,-0.7999999999999999,-0.09999999999999998,-0.7999999999999999,0.5,0.7,0.4,1.7000000000000002,-0.5,4.1,-2.9,2.1000000000000005,1.5999999999999999,0.40000000000000036,0.4,2.4,-0.6000000000000001,-13.200000000000017,-41.5,-12.200000000000001,-6.5,0.19999999999999996,0.19999999999999996,2.2,-0.6,-1.94,-1.95,-1.54,1.51,-1.5,2.9,6.5,-0.7000000000000001,-19.599999999999994,15.7,95.39999999999999,-11.1,-1.1999999999999993,5.1,14.8,-4.7,-0.09999999999999964,-0.49999999999999994,-0.1,-0.3,-3.700000000000003,-0.7000000000000002,7.300000000000001,4.1000000000000005,0.7,0,2.6999999999999997,-1,-7.380000000000003,16.43,29.28,0.31000000000000005,-0.7999999999999998,1.2,2.2,-1.1,1.6,0.30000000000000004,3.6,-1.4,-24.80000000000001,14.200000000000001,79.2,35.7,-0.10000000000000053,0.8,4.7,-0.4,-2
1,0.21052631578947373,-1,-3,-10,-5,0.9400000000000048,-9.440000000000001,-9.37,-7.54,0.5000000000000002,-1.2000000000000002,-1.5,-0.7,0.3000000000000007,-1.3,-7.7,-3.7,0.19999999999999996,-0.8,-1.8,-0.4,0.6000000000000001,0.8999999999999999,2.6,0,0.4,-1.6,0.4,0.2,0.5,1.8000000000000003,1.5000000000000002,-1.3,0.5999999999999996,0,-0.4,-0.6000000000000001,30.30000000000001,-35.7,2.299999999999997,43.300000000000004,0,-0.39999999999999997,0,0.4,0.9999999999999998,2.18,3.1199999999999997,-0.08000000000000007,-0.20000000000000107,-1.8,-7.199999999999999,-2.2,18.99999999999997,-29.999999999999993,-49.00000000000001,-58.8,4.5,-4.2,-6.5,-4.5,0.5,-1.5,-0.5,0.7000000000000001,0.3999999999999986,-1,-6.6,-5.6,0.20000000000000007,-1.4,0.2,0.19999999999999998,0.28000000000000114,3.18,-24.4,-14.65,0.5999999999999999,-1.1,-1.4,-0.6,-0.30000000000000004,-2.3,-2.3,0.30000000000000004,-6.199999999999989,-9.5,-74.2,-70.19999999999999,-0.10000000000000053,0.5,0.5,-1,6
